https://www.allmovie.com/movie/you-are-all-captains-v517704
https://www.allmovie.com/movie/norman-v538136, Norman, Comedy Drama, Coming-of-Age, Oct 21 2011, 97, USA, R, 6,  Profanity, Jonathan Segal, , , , Death of a Parent | Schemes and Ruses, cancer classmate deception fear girlfriend high-school misfit tragedy, , High school misfit Norman Long (Dan Byrd) gets caught up in an elaborate lie that gets the attention of a pretty classmate as his father wages a losing battle with stomach cancer. Shortly after his mother is killed in an unforeseen tragedy Norman's casual cynicism grows caustic with the knowledge that his father (Richard Jenkins) has fallen gravely ill. Contemplating suicide Norman begins telling others that he has stomach cancer and goes to great lengths in order to mimic the symptoms. Meanwhile Norman's classmate Emily (Emily VanCamp) finds herself increasingly drawn to the eccentric troubled teen. His life now at a crucial turning point Norman struggles to come to terms with his feelings for Emily and the painful prospect that he may soon lose the only parent he's got left., Dan Byrd | Emily VanCamp | Billy Lush | Richard Jenkins | Adam Goldberg | Camille Mana, Rushmore | Igby Goes Down | Submarine | Charlie Bartlett | (500) Days of Summer | The Art of Getting By
https://www.allmovie.com/movie/8-the-mormon-proposition-v507352, 8: The Mormon Proposition, Culture & Society Spirituality & Philosophy, Gender Issues Politics & Government Religions & Belief Systems Social Issues, Jun 18 2010, 78, USA, R, 5,  Profanity Sexual Situations, Reed Cowan, David V. Goliath, Red Flag Releasing, Button Pushers | Food for Thought, , ban campaign court-battle Mormon proposition same-sex-marriage, , In 2008 California voters were asked to weigh in on Proposition 8 a ballot measure that would amend the state constitution to specify that marriage was legal only between a man and a woman effectively ending the drive to bring gay marriage to California. Proposition 8 was passed the first time California voters had agreed to limit civil rights by law and among its most vocal supporters were members of the Church of Jesus Christ of Later-Day Saints better known as the Mormons. Mormon groups contributed 22 million dollars to advertising campaigns in support of Prop. 8 and some Mormon activists took part in inflammatory disinformation campaigns about the possible effects of making gay marriage legal. Filmmakers Reed Cowan and Steven Greenstreet examine the role of the Mormon Church in the battle against same-sex marriage in the documentary 8: The Mormon Proposition as well as examining Mormon doctrine on homosexuality (including church-approved programs to "cure" homosexuality) suicide rates among gay teens in Mormon communities and misleading comments from Mormon leaders on the impact of Prop. 8 on religious freedoms. 8: The Mormon Proposition received its world premiere at the 2010 Sundance Film Festival., Dustin Lance Black | Dennis Herrera | Carol Lynn Pearson | Emily Pearson | Gavin Newsom | Rocky Anderson, God Loves Uganda | God and Gays: Bridging the Gap | Lake of Fire | Good Night and Good Luck.
https://www.allmovie.com/movie/6-souls-v430239, 6 Souls, Horror, Supernatural Horror, Feb 25 2011, 112, USA, R, 2,  Violence, Mans Marlind / Bjorn Stein, Macari Edelstein Films Nala Films, Radius-TWC, Blood and Gore | Nail-biters, Doctors and Patients | Mental Illness, forensic-psychology forensic-science mental-illness multiple-personality murder-suspect, , Julianne Moore stars in this supernatural horror film as second-generation forensic psychiatrist Dr. Cara Jessup whose career as an expert witness has been largely built on her firm testimony that so-called "multiple personality disorder" is a hoax or a myth -- and does not really exist. Over six killers have been convicted and sentenced to death based on her assertions though Cara has remained firm in her beliefs both about science and about God. All of those beliefs are shaken to the core however when her own husband is murdered and her father introduces her to his own most challenging patient a troubled young man named Adam -- who would seem to suffer from multiple personalities each of which are the identities of murder victims. Soon Cara is in a race against time to discover whether all her convictions have really been called into question or if she is merely a pawn in a psychotic deadly game., Julianne Moore | Jonathan Rhys-Meyers | Jeffrey DeMunn | Frances Conroy | Brooklyn Proulx, Carrie | Case 39 | In Dreams | Silent Hill | The Ward | The New Daughter
https://www.allmovie.com/movie/dog-sweat-v517202, Dog Sweat, Drama, , , 90, Iran USA, , 5, , Hosein Keshavarz, , , , , , , Filmmaker Hossein Keshavarz offers a look at life among young people struggling against the constraints of life in an Islamic state in this independent drama. Dawood (Ahmad Akbarzadeh) has just returned to Tehran after some time away; he meets and falls for Katherine (Sara Esfahani) but while her feelings for him are mutual they can't find a place where they can make love in peace. Dawood's sister Katie (Tahereh Azadi) is a free-spirited young woman who is involved with a handsome man; however she's not sure what to do about the fact he's married. Mahsa (Maryam Mousavi) is a talented singer who dreams of a career in pop music but struggles against a Fundamentalist culture that forbids women to perform in public. Hooshang (Rahim Zamani) and Hooman (Bagher Forohar) are a gay couple who are very much in love but they don't dare reveal their relationship to strangers while Hooman's family tries to force him into an arranged marriage with a woman. And Massoud (Shahrokh Taslimi) angrily confronts local Muslim fundamentalists after the death of his mother. Dog Sweat was shot in secret to avoid the restrictions imposed upon most filmmakers in Iran; the film was an official selection at the 2010 Los Angeles Film Festival., , 
https://www.allmovie.com/movie/fightville-v536339, Fightville, Culture & Society, Martial Arts, Apr 20 2012, 85, USA, , 5,  Not For Children Violence, Petra Epperlein / Michael Tucker, Pepper & Bones, Mongrel Media (Canada) MPI Media Group (USA), Tough Guys, Contests Pageants and Competitions | Underdogs, martial-arts mixed-martial-arts image [public image] promoter underdog, , One can argue that boxing is athletic competition reduced to its finest essence as two fighters use their fists to determine who the strongest athlete is. The growing phenomenon of the sport of mixed-martial arts (MMA) takes this notion adds the showmanship of professional wrestling and encourages would-be contestants by declaring that anyone with the strength and the nerve can step into the cage regardless of their training and chosen style (or their lack thereof). While the sport of MMA has spawned multi-million-dollar businesses like the Ultimate Fighting Championship franchise filmmakers Michael Tucker and Petra Epperlein offer a look at the lower levels of the game as two aspiring fighters from Louisiana struggle to make a name for themselves in this documentary. In Fightville we meet Dustin "The Diamond" Poirier who came from an abusive upbringing first injured someone in a fight at the age of five and has the anger and determination to take (and dole out) punishment in the ring on a regular basis. We're also introduced to Albert Stainback a smart and talented fighter with a good eye towards conjuring an image but not the same athletic skillset and Gil "The Thrill" Guillory an MMA promoter with an eye for talent and no use for starry-eyed would-be fighters who can't give the crowd what they want and bring in return customers. Fightville received its world premiere at the 2011 South by Southwest Film Festival., , Dog Day Afternoon | There Will Be Blood | Who's Afraid of Virginia Woolf? | The Grifters | The Fighter | Sergeant York
https://www.allmovie.com/movie/my-brothers-v514016, My Brothers, Comedy Drama, Family Drama Road Movie, Nov 30 2012, 84, Ireland, , 5, , Paul Fraser, , Olive Films, , Death of a Parent | Obsessive Quests | Sibling Relationships, father sibling terminal-illness, , A sudden family crisis sends three siblings off on an adventure in this comedy-drama set in working-class England in 1987. Noel (Timmy Creed) is the oldest of three bothers living with their ailing father. Noel and his siblings -- eleven-year-old Paudie (Paul Courtney) who is quick with a joke and dreams of playing professional football some day and seven-year-old Scwally (T.J. Griffin) who is shy and fascinated with Star Wars even though he hasn't actually seen the film -- are all having a hard time dealing with the knowledge that their father has only a short time to live. When Dad falls asleep Noel takes off his watch for safekeeping but when he gets in a fight the timepiece is broken beyond repair. Though the watch was just a cheap digital model it was Dad's most prized possession won at an amusement park in Ballybunion; Noel doesn't want Dad to know what happened so he "borrows" a bread truck from a neighbor and sets off for Ballybunion to find a replacement. Since he hurt his hand in the fight Noel brings Paudie along to help him work the gear shift and Scwally is allowed to tag along so he won't tell on his brothers; the brothers see plenty of sights have some unexpected adventures along the way as they look for the watch and come to terms with their father's illness. My Brothers was the firs feature film from screenwriter Paul Fraser., Kate Ashfield | Don Wycherley, Last Orders | Lost in Translation | Rain Man | Friendly Persuasion | On Golden Pond | Five Easy Pieces
https://www.allmovie.com/movie/drones-v509473, Drones, Comedy, , , 96, USA, , 5, , Amber Benson / Adam Busch, , , , , , , Everyone has unusual co-workers but one guy finds out his office mates are a good bit stranger than he expected in this independent comedy. Brian Dilks (Jonathan M. Woodward) is a mid-level office worker at a computer firm who spends his days keeping track of shipments joking with his best friend Clark (Samm Levine) and flirting with Amy (Angela Bettis) an attractive woman who has the cubicle next to him. One day Amy suggests that she and Brian should go out on a date; he agrees and before he knows it they're boyfriend and girlfriend. But as Brian and Any get closer he learns she has a secret -- she's an alien from an unknown galaxy who are keeping tabs of things on Earth and deciding when and if the planet should be destroyed. When Brian tells Clark the truth about Amy he learns that Clark is an alien too -- and so are most of his co-workers. Now that Brian has stumbled across a possible interplanetary war what is he supposed to do about it? Drones was the first feature film from directors Amber Benson and Adam Busch., , 
https://www.allmovie.com/movie/the-sons-of-tennessee-williams-v519788, The Sons of Tennessee Williams, Culture & Society, Gender Issues Social History, Oct 7 2011, 75, USA, , 5, , Tim Wolff, , 2011 10 07 (USA - Limited) First Run Features, , Social Injustice, gay/lesbian-rights homophobia homosexual, , Years before the 1969 Stonewall Riots in New York City brought the battle for Gay Rights into the open a similar struggle was taking place in New Orleans. While gay men had enjoyed greater freedom in New Orleans than in most American cities homophobic violence was hardly unknown there and police harassment at gay clubs was common especially close to Mardi Gras when known drag queens would often find themselves arrested on trumped-up charges that would force them to cut their hair before their public appearances. In the early 1960s a group of gay men tired of public abuse formed their own Mardi Gras "krewe" a group that would stage parties and parades to celebrate the holiday. While several all-make krewes had staged private drag events this group chose to make their celebrations public and while their 1962 ball was the subject of a major police raid within a few years the city government officially recognized the gay krewes and four were officially sanctioned by 1969. Filmmaker Tim Wolff explores the tradition of drag balls and gay krewes in New Orleans in the documentary The Sons of Tennessee Williams which includes extensive interviews with men who witnessed this history first hand and discuss how the AIDS pandemic in the 1980s and Hurricane Katrina in 2005 impacted the Crescent City. The Sons of Tennessee Williams received its world premiere at the 2010 San Francisco International LGBT Film Festival., , Stonewall Uprising | American Experience: Stonewall Uprising | Before Stonewall | After Stonewall | Stonewall | Silent Pioneers: Gay and Lesbian Elders
https://www.allmovie.com/movie/the-oregonian-v535066, The Oregonian, Drama, Psychological Drama, Jun 8 2012, 81, USA, , 5, , Calvin Reeder, , Factory 25, Head Trips, Amnesia, amnesia car-crash woman witch, , A woman makes her way through a surreal landscape in the wake of a horrible accident in this independent drama. A woman from Oregon (Lindsay Pulsipher) finds herself behind the wheel of a car bleeding from her head and battered from head to toe. She staggers from the wreckage to discover two people lying on the ground in front of the car and she has no memory of what happened where she is or even what her name is. The woman tries to make her way to safety and as the day wears on she's confronted with one bizarre situation after another as she meets a parade of threatening strangers ranging from a witch to a man in a fuzzy green monster costume. The Oregonian was the first feature film from writer and director Calvin Lee Reeder; the picture was an official selection at the 2011 Sundance Film Festival., Lindsay Pulsipher | Robert Longstreet | Matt Olsen | Barlow Jacobs | Roger M. Mayer, The Hustler | Whiplash | Who's Afraid of Virginia Woolf? | Do the Right Thing | North by Northwest | The Towering Inferno
https://www.allmovie.com/movie/five-time-champion-v535815, Five Time Champion, Comedy Drama, Coming-of-Age, , 92, USA, , 5, , Berndt Mader, , , , Dysfunctional Families | Misfits and Outsiders, girlfriend high-school homosexual obsession reproduction science taxidermy worm [animal], , A young man struggles to make sense of life and love as confusion reigns in his family in this quirky independent comedy from filmmaker Berndt Mader. Julius (Ryan Akin) is a high school student who is obsessed with his science experiments involving worm reproduction. Julius may well be fascinated with worm sexuality since many of the signals he gets about human interaction are rather puzzling. His father abandoned the family and is said to be gay and his mother (Dana Wheeler-Nicholson) who dabbles in taxidermy has two boyfriends -- one a cheerful slacker (Justin Arnold) the other the gung-ho baseball coach at Julius's school (Jon Gries). Julius has a girlfriend (Noell Coet) but while she wants to move the relationship to a more physical level he's wary. And Julius's grandfather (Don Pirl) is spending a lot of time with one of his ex-girlfriends (Juli Erickson) much to the annoyance of his wife (Betty Buckley). Will Julius figure out what he wants from life and who he should spend it with? Five Time Champion received its world premiere at the 2011 South by Southwest Film Festival., Betty Buckley | Dana Wheeler-Nicholson | Jon Gries | Ryan Akin | Robert Longstreet | Justin Arnold | Noell Coet | Julie Erickson, Rushmore | Submarine | The Graduate | The Perks of Being a Wallflower | Charlie Bartlett | Goats
https://www.allmovie.com/movie/the-bounty-hunter-v503433, The Bounty Hunter, Comedy, Action Comedy Romantic Comedy, Mar 19 2010, 110, USA, PG13, 3,  Profanity Sexual Situations Violence, Andy Tennant, Original Films, Columbia Pictures, Pick-Me-Ups, Battle of the Sexes | Bounty Hunters, bounty-hunter ex-husband ex-wife investigation murder reporter, , Hapless bounty hunter Milo Boyd (Gerard Butler) jumps for joy at the prospect of tracking down his bail-skipping ex-wife Nicole Hurley (Jennifer Aniston) but gets a hard dose of reality when the job proves tougher than anticipated. Every time Milo gets close to resourceful reporter Nicole she gives him the slip. A high-profile murder has been committed and Nicole is determined to stay out of jail long enough to crack the case. And she must be getting close because now someone is trying to take them both out. They may not have been able to make marriage work but if Milo and Nicole can just stay alive long enough to solve the murder they might discover they're not such a bad team after all., Jennifer Aniston | Gerard Butler | Joel Garland | Jason Kolotouros | Matt Malloy | Jason Sudeikis | Adam Rose | Christine Baranski | Dorian Missick | David Costabile | Lynda Gravatt | Peter Greene | Jeff Garlin | Jayne Houdyshell | Cathy Moriarty | Ritchie Coster | Mark Budd | Mary Testa | Harry Zittel | Charles Techman | Tracy Thorne | Christian Borle | Amanda Dutton | Carol Kane | Adam Le Fevre | Eddie J. Mitchell | Patrick Mitchell | Charlie Hewson | Lou Sumrall | Brooke Allison Stroebele | Eric Zuckerman | Wally Dunn | Mike Sheehan, Date Night | Bird on a Wire | Prizzi's Honor | Midnight Run | Hopscotch | Gigli
https://www.allmovie.com/movie/the-battle-of-pussy-willow-creek-v527003, The Battle of Pussy Willow Creek, Comedy, Mockumentary, Mar 1 2013, 96, USA, NR, 5, , Wendy Jo Cohen, WideSphere Films, , , Military Life, army Civil-War [US] colonel history, , Director Wendy Jo Cohen serves up this irreverent historical mockumentary centering on a defining Civil War battle that's been omitted from American history books. Upon learning of a diabolical plot to destroy America a patriotic band of misfits unite to save the fledgling nation. As a series of well-schooled historians bring this long-suppressed story to light we learn just how the fate of the entire free world hinged on the actions of this brave yet quirky troop., Christopher Lukas | Cheri Paige Fogleman | Matthew Ludwinski | Feng Tien Lui | Barron A. Myers | Tim Cusack | Zeb Hollins III | John Redmond | Andy Sandberg | Maureen Brooks | Emilie Bonsant | Biraj Lala | Christine Tracy | Andrea Steiner, M*A*S*H | The Graduate | The Great Dictator | Birdman | Mister Roberts | Some Like It Hot
https://www.allmovie.com/movie/parked-v530343, Parked, Drama, Slice of Life, Nov 30 2012, 94, Finland Ireland, , 5, , Darragh Byrne, Helsinki Film Ripple World Pictures, , , Down on Their Luck | Unlikely Friendships, friendship homelessness Ireland teacher, , A jobless man befriends a homeless youth and strikes up a relationship with a pretty music teacher while struggling to pick up the pieces of his broken life. Upon losing his job in London Fred Daly (Colm Meany) returns to Ireland and begins living out of his car. Soon thereafter 21 year old Cathal decides to settle in the same parking lot. In time Fred and Cathal develop a warm bond that helps them both through hard times. Eventually with Cathal's encouragement Fred works up the nerve to approach Jules a music teacher he's been admiring from afar. Meanwhile all three find their lives beginning to transform in ways they never dreamed possible., Colm Meaney | Colin Morgan | Milka Ahlroth | Stuart Graham | Michael McElhatton | David Wilmot, Pay It Forward | Boyhood | The Last Picture Show | Lost in Translation | Million Dollar Baby | The Hustler
https://www.allmovie.com/movie/daddys-home-v521525, Daddy's Home, Thriller, Psychological Thriller, Sep 10 2010, 90, USA, , 5, , Justin Price, , , , Teachers and Students | Dysfunctional Families, family teacher, , A devoted schoolteacher risks everything to help a troubled young student with a disturbing secret in this independent thriller from director Justin Price. Angelica has just earned her teaching degree when she travels to a new town with her boyfriend Bryon and lands a job at a local school. As Angelica gets to know her new students a withdrawn little girl named Willow catches her attention. In time the concerned teacher breaks though the taciturn student's wall of silence and learns that Willow and her older sibling Steven face a horror that most children their age can't even imagine. Now in order to save them from a fate worse than death Angelica must put her career her reputation and quite possibly her very life on the line., C.H. Morris | Joe Estevez | Scott L. Schwartz | Pedro U. Garcia, When a Stranger Calls | Psycho | The Talented Mr. Ripley | Rear Window | Changeling | Notorious
https://www.allmovie.com/movie/music-from-the-big-house-v521528, Music From the Big House, Culture & Society Music, Concerts Vocal Music, Jun 1 2012, 87, Canada, , 5, , Bruce McDonald, Matson Films, RMH Media, , Musician's Life, blues-music prison singer, , Award-winning Canadian blues singer Rita Chiarelli ventures to Louisiana State Maximum Security Penitentiary (aka Angola Prison) to explore her musical roots and ends up performing for some of the most dangerous convicts in the country in this documentary from acclaimed filmmaker Bruce McDonald (Hard Core Logo Pontypool)., , Say Amen Somebody | The Blues: The Soul of a Man | Johnny Cash at Folsom Prison | Under African Skies | Buena Vista Social Club | Lightning in a Bottle
https://www.allmovie.com/movie/tomorrow-when-the-war-began-v522871, Tomorrow When the War Began, Action Adventure, Action Thriller Adventure Drama, Feb 24 2012, , Australia, R, 5,  Violence, Stuart Beattie, , Freestyle Digital Media, Adrenaline Rush, , Australia invasion teenagers war, , A small group of Australian teens team up to take back their country after an occupying army sweeps in and takes over in this adaptation of John Marsden's best-selling novel. 17 year old Ellie Linton (Caitlin Stasey) and her friends live in the quiet coastal town of Wirrawee. As the holidays draw to a close and school looms on the horizon Ellie longs for one last adventure before heading back into the classroom. Her wish comes true when her parents agree to let her use the Land Rover for a week camping adventure in Hell a secluded paradise with a deceptive name. At first everything is perfect. Ellie and best friends pass their time basking in the sun and wading in a picturesque waterfall. But the fun comes to a sudden end when the group notices a fleet of unidentified jets cutting through the night sky. Shaken they return home to find that the entire population of Wirrawee has vanished and all power has been cut off. The teens' greatest fears are confirmed shortly thereafter when they discover that the local showgrounds have been transformed into a makeshift prison camp and that everyone they know has been imprisoned by the invading military. Upon realizing they have been discovered the teens decide to strike back against the occupiers with everything they've got., Caitlin Stasey | Rachel Hurd-Wood | Lincoln Lewis | Deniz Akdeniz | Phoebe Tonkin | Christopher Pang | Andrew Ryan | Colin Friels, Red Dawn | Red Dawn | Master and Commander: The Far Side of the World | Ice Station Zebra | Speed | Blind Fury
https://www.allmovie.com/movie/sharktopus-v524155, Sharktopus, Horror, Creature Film Natural Horror, Sep 25 2010, 89, USA, , 5, , Declan O'Brien, , , Trashy, Experiments Gone Awry | Mutants | Terror in the Water | When Animals Attack, carnivore defense [military] military-contractor octopus shark shark (great white), , A genetically altered super-weapon embarks on a nightmare rampage of chaos and carnage in this campy tale of terror in the water from legendary producer Roger Corman. "S-11" was created to be the most powerful weapon in the U.S. Navy's arsenal. A horrifying hybrid of shark and octopus it strikes with lightning speed and incredible precision. But all hell breaks loose when the creature's creator Genetic Scientist Nathan Sands (Eric Roberts) follows orders to stage an impromptu demonstration for his government contact and the control device that controls the leviathan is irreparably damaged. Now free to swim the ocean and attack at will "S-11" makes way for Puerto Vallarta and decides to turn the tables on the local sea-food lovers. With no time to lose as the uncontrollable abomination emerges from the sea to feast on terrified beachcombers Nathan's brilliant daughter Nicole (Sara Malakul Lane) enlists the help of a hard-drinking mercenary a fearless investigative reporter and her easily-rattled cameraman to destroy the most powerful weapon in the history of modern warfare., Eric Roberts | Kerem Bursin | Sara Malakul Lane, Sharktopus vs. Pteracuda | Robocroc | 2-Headed Shark Attack | Super Shark | Mega Shark Vs. Crocosaurus | Jersey Shore Shark Attack
https://www.allmovie.com/movie/cairo-exit-v536219
https://www.allmovie.com/movie/jascha-heifetz-gods-fiddler-v538900, Jascha Heifetz: God's Fiddler, Music, Biography Music History, , 87, USA, , 5, , Peter Rosen, , , , Musician's Life, career classical-music violinist, , This musical release profiles modern violin virtuoso Jacha Heifetz renowned as the most impressive player since Paganini tracing the musician's life and career from early shows of childhood brilliance on through his ascent to musical stardom in the classical world., , Paul Williams Still Alive | Kurt Cobain About a Son | Tom Dowd and the Language of Music | American Hardcore | End of the Century: The Story of the Ramones | The Boys: The Sherman Brothers' Story
https://www.allmovie.com/movie/an-encounter-with-simone-weil-v559021, An Encounter with Simone Weil, History, Biography Social Issues, , 85, Italy Sweden USA, , 5, , Julia Haslett, , , Food for Thought, , compassion humanity morals suffering tragedy, , Filmmaker Julia Haslett confronts complex issues of morality and compassion though investigating the life and work of Simone Weil the 20th Century French philosopher who forced her readers to consider their personal response to human suffering before perishing by self-starvation at 34. Troubled by the way mankind responds to tragedy and inspired by Weil's quote "Attention is the rarest and purest form of generosity" Haslet finds herself wrestling with some of life's most difficult questions and discovering a woman who possessed uncanny insight into the human condition. Through interviews with those who knew Weil personally the filmmaker attempts to discover if it is possible to remain engaged with society and aware of human suffering without being consumed by it. Perhaps by asking ourselves the difficult questions that Weil once posed we can learn to initiate constructive dialogue that favors understanding over aggression and has the power to heal festering wounds., , Harlan County USA | Howard Zinn: You Can't Be Neutral on a Moving Train | An Inconvenient Truth | After Innocence | Incident at Oglala: The Leonard Peltier Story | The Agronomist
https://www.allmovie.com/movie/ponies-v568922, Ponies, Drama, Social Problem Film, Jul 13 2012, 74, USA, NR, 5, , Nick Sandow, Greenbox Films, , Food for Thought, Down on Their Luck | Immigrant Life, cab-driver gambling horse-racing immigrant, , Three New York City immigrants bound together by bad luck find themselves fighting for their right to stay in America while funneling all of their money into shady off-track horse races in this tense drama starring John Ventimiglia Kevin Corrigan and Babs Olusanmokun., John Ventimiglia | Kevin Corrigan | Babs Olusanmokun | Tonye Patano, Border Incident | Hidden in America | Sergeant York | The Hustler | Half Nelson | Nil by Mouth
https://www.allmovie.com/movie/alois-nebel-v547990, Alois nebel, Drama, Psychological Drama, , 80, Czech Republic Germany Slovakia, , 4, , Tomás Lunák, , , , Haunted By the Past, Czech Republic dispatcher history train [locomotive], , Tomas Lunak's rotoscoped drama Alois Nebel tells the tale of a Czechoslovakian train dispatcher who is haunted by events he was a part of during the Second World War involving a shooting and an orphaned child. In 1989 just as the Berlin wall falls Alois ends up in an asylum but when he gets out there he has no job and can't quite adjust to the new social and political realities. Thankfully he meets a woman who might just provide the love he so badly needs. Alois Nebel screened at the 2011 Toronto International Film Festival., Miroslav Krobot | Karel Roden | Leos Noha | Alois Svehlik, Closely Watched Trains | Wuthering Heights | Zentropa | Interiors | The Sixth Sense | Nixon
https://www.allmovie.com/movie/notre-jour-viendra-v526305, Notre jour viendra, Drama, Road Movie, , 87, France, , 4, , Romain Gavras, , , , Journey of Self-Discovery | Misfits and Outsiders | Unlikely Friendships, Ireland misfit psychiatrist road-trip teenagers, , Two bitter misfits decide to take out their rage on their world in this offbeat drama. Remy (Olivier Barthelemy) is an angry maladjusted teenager who seems convinced the world looks down on him because he has red hair. Remy has no friends and a poor relationship with his family and after a disagreement with his mother (Mathilde Braure) escalates into violence he runs away from home. Remy is seeing a psychiatrist Patrick (Vincent Cassel) who is also red-headed and angry about it and when Patrick learns that Remy has impulsively left home he decides to run off with him proposing they to go to Ireland where redheads are common. As Remy and Patrick hit the road they set off on a crime spree leaving a trail of verbal and physical violence in their wake as they take out their rage on nearly anyone who isn't like them. However once they get to Ireland things change very little as Patrick and Remy find they're not as welcome as they imagined. Notre Jour Viendra (aka Our Day Will Come) was the first feature film from director Romain Gavras son of noted filmmaker Costa-Gavras., Vincent Cassel | Olivier Barthelemy, Withnail & I | Rikky and Pete | Bonnie and Clyde | Paper Towns | Drugstore Cowboy | Do the Right Thing
https://www.allmovie.com/movie/new-jerusalem-v536360, New Jerusalem, Drama, Religious Drama, Nov 30 2012, 92, USA, , 4,  Adult Situations Questionable for Children, Rick Alverson, , Factory 25, Only Human, Immigrant Life | Journey of Self-Discovery | Religious Zealotry, Afghanistan Christianity faith immigrant soldier United-States Utopia, , A former soldier finds himself in a new land and dealing with unfamiliar attitudes in this independent drama from filmmaker R. Alverson. Born and raised in Ireland Sean (Colm O'Leary) came to the United States and joined the Army serving a hitch in Afghanistan. After receiving his discharge Sean settles in Richmond Virginia where he feels like an outsider in his new environment. Sean takes a job at a tire shop and meets fellow employee Ike (Will Oldham) who immediately takes an interest in Sean. While the former soldier is a man who has seen a bit of the world and is open to hearing the ideas of others Ike's focus in life is more straightforward -- he is a born again Christian who believes Jesus is the guide on the only path worth taking. While Sean doesn't seem to share Ike's beliefs he's too diplomatic to tell his new friend that and he finds himself led aggressively into Ike's version of faith despite his misgivings. New Jerusalem received its North American premiere at the 2011 South by Southwest Film Festival., Will Oldham | Colm O'Leary | Walter Scott, Friendly Persuasion | Life of Pi | Elmer Gantry | Five Easy Pieces | Time Changer | Resurrection
https://www.allmovie.com/movie/the-lazarus-effect-v512952
https://www.allmovie.com/movie/the-end-is-my-beginning-v527131
https://www.allmovie.com/movie/pete-smalls-is-dead-v549706, Pete Smalls is Dead, Comedy Drama, Showbiz Comedy, , 95, USA, , 4, , Alexandre Rockwell, , , Strictly Speaking, Death of a Friend | Filmmaking | Writer's Life, funeral Hollywood laundromat screenplay, , Years after Hollywood nearly bled him dry desperate KC Munk (Peter Dinklage) returns to L.A. to bid an old friend goodbye and find the $10000 he needs to repay the ruthless loan shark who just stole his beloved dog Buddha. KC borrowed a tidy sum of money from some very bad people and if he doesn't get it back soon he'll never see his dog again. When Jack (Mark Boone Jr.) convinces KC that he can help raise the 10 grand if KC will come to L.A. to attend the funeral of their old friend Pete Smalls (Tim Roth) a legendary Hollywood action director the desperate dog lover reluctantly returns to the city he loathes. The first time around KC was lucky to get out of Hollywood without losing his mind this time it seems as if insanity has become the law of the land. Steve Buscemi Rosie Perez Seymour Cassel and Tim Roth co-star., Peter Dinklage | Mark Boone Jr. | Steve Buscemi | Rosie Perez | Seymour Cassel | Tim Roth | Ritchie Coster | Lena Headey | Michael Hitchcock | Carol Kane | Michael Lerner | Steve Randazzo | Emily Rios, 13 Moons | Queen of the Lot | Bullets Over Broadway | M*A*S*H | To Be or Not to Be | All About Eve
https://www.allmovie.com/movie/5-star-day-v522110, 5 Star Day, Drama, Psychological Drama, Nov 2 2011, 97, USA, NR, 4, , Danny Buday, Lucid Entertainment Virtu* Entertainment, Breaking Glass Pictures, , Obsessive Quests | Serendipity, astrology birthday fate, , Jake wakes up on the morning of his birthday and reads his horoscope in the paper which promises a good day. However soon after he reads those words everything falls apart: His car is stolen he gets fired from his job his girlfriend cheats on him and his apartment floods. Desperate for an outlet for his frustration Jake finds three other people who were born on the same day at the same time in the same place. He decides to track each of them down and interview them about their birthday experiences to see if all four shared similar misfortunes so that he can prove that astrology is nothing more than "propaganda." Jake takes a trip across the country to Chicago and manages to find each individual: He meets Yvette (Brooklyn Sudano) a troubled social worker Wesley (Max Hartman) a cheesy Atlantic City lounge singer with a terminal illness and Sarah (Jena Malone) a bartender with a young daughter and an ex-boyfriend with a drug problem. Soon Jake's interest in Sarah becomes more than academic., Cam Gigandet | Jena Malone | Max Hartman | Brooklyn Sudano | Julianna Guill | Will Yun Lee | Chris J. Johnson, A Streetcar Named Desire | Five Easy Pieces | Lost in Translation | Magnolia | A Place in the Sun | Good Will Hunting
https://www.allmovie.com/movie/primal-v526774, Primal, Horror, Supernatural Horror, Sep 23 2010, 84, Australia UK, NR, 4, , Josh Reed, , IFC Films, Blood and Gore, Curses and Spells | Nightmare Vacations, Australia curse painting transformation, , A group of friends venture into the wilds of Australia to study an ancient rock painting and comes face to face with an ancient evil when one of them experiences a terrifying transformation. The excursion was going great until Mel decided to go skinny-dipping in a nearby basin and emerges bloodied and confused. Later when Mel starts to sprout razor sharp teeth and appears to turn rabid her friends become the prey in a vicious bloody hunt. Before long yet another one of them begins showing signs of infection prompting the rest of the group to fight for their lives with everything they've got. Retreating into a cave as a last desperate measure the remaining survivors discover that the mysterious painting they came to study could hold the secret to the horrifying curse., Zoe Tuckwell-Smith | Krew Boylan | Rebekah Foord | Damien Freeleagus | Wil Traval, The Reeds | Red State | Night of the Demons | The Blair Witch Project | Aliens | The Returned
