https://www.allmovie.com/movie/mark-of-an-angel-v468069, Mark of an Angel, Mystery Thriller, Psychological Thriller, , 95, France, , 8,  Adult Situations, Safy Nebbou, Banque Populaire Images 8 Canal Plus Ciné Cinéma Diaphana Films France 2 Cinema Soficinéma 3 Uni Étoile 5, , Spellbinders, Breakups and Divorces | Death of a Child | Haunted By the Past | Keeping a Secret | Mental Illness | Mothers and Daughters, custody-battle ex-husband obsession pharmacist, , In a dramatic setup that recalls the opening act of Robert Wise's chiller Audrey Rose (1977) Sandrine Bonnaire (Monsieur Hire) stars as Claire a mother terrified by the discovery that a strange woman has begun systematically following her little girl locked within the grip of obsession. In the mean time we learn more about the other woman Elsa (Catherine Frot) - an emotionally imbalanced mother locked in a divorce battle for custody of her young son who finds herself almost magnetically drawn to Claire's little girl after innocently glimpsing the child at a local birthday party. She's drawn not merely to observe but to covet and ultimately possess which sends Claire into a maelstrom of terror as she feels compelled to confront and contend with this threatening new presence and to obtain an answer that will account for the woman's seemingly irrational behavior. But in time it is Claire whose behavior begins to seem off-center as she demonstrates a growing paranoia and a willingness to go to almost any length to protect herself and the little girl. Throughout the film director Safy Nebbou plunges headfirst into a deceptively innocent and placid domestic realm of subdivisions nursery schools and children's parks while subtly unveiling the potential for devastation that lies beneath all of it. The title phrase - "mark of an angel" - refers to the tiny indentation above the upper lip of each newborn baby said to be an angel's thumbprint that makes each child unique., Catherine Frot | Sandrine Bonnaire | Antoine Chappey | Sophie Quinton | Michèle Moretti | Michel Aumont | Arthur Vaughan-Whitehead | Sarah Stern | Clémentine Yelnik, Keane | Audrey Rose | Bunny Lake Is Missing | Spiral | What Ever Happened to Baby Jane? | Nightcrawler
https://www.allmovie.com/movie/chandni-chowk-to-china-v462198, Chandni Chowk to China, , , Jan 16 2009, 140, India, PG13, 5, , Nikhil Advani, , Warner Bros., Just for Fun, , chef martial-arts mistaken-identity, , Kal Ho Naa Ho director Nikhil Advani takes the helm for this tale of mistaken identity concerning a chef who's confused for a dangerous martial arts expert., Akshay Kumar | Deepika Padukone | Mithun Chakraborty | Ranvir Shorey | Roger Yuan | Conan Stevens, Ben-Hur | The Sound of Music | The Empire Strikes Back | Going My Way | How Green Was My Valley | The Diary of Anne Frank
https://www.allmovie.com/movie/all-that-she-wants-v468621, All That She Wants, Drama, Ensemble Film Rural Drama, , 106, Canada, , 8,  Adult Situations Not For Children Profanity Violence, Denis Côté, , , , Dysfunctional Families | Drug Trade | Fathers and Daughters | Prostitutes, , , A young woman gets caught in the middle of a web of dysfunction and violence in this independent drama from Quebec. Coralie (Eve Duranceau) is still reeling from the news that her mother has been sent to a mental hospital. Luckily she still has her kindly father Jacob (Normand Levesque) but this can only help so much for Coralie is crumbling inside. Posing as a girl named Vicky she connects with a stranger via phone and has sex with the young man as an act of desperation. Meanwhile an old family acquaintance ex-con Pierrot (Laurent Lucas) arrives with a cache of weapons in tow and invites the ambivalent Coralie to fly to France with him. In the same town corpulent Alain (Rejean Lefrancois) - a longtime acquaintance of Jacob's - consorts and shares a house with two violent and unsavory drug pushers Spazz (Nicolas Canuel) and Pic (Olivier Aubin); Spazz ultimately sets up shop in the home with a pair of Russian girls illegal aliens working as hookers. Tension rises as Alain expresses disgust over the men's home-based prostitution ring and Spazz and Pic grow irritated by Pierrot's presence at Jacob's place and prepare to confront the Frenchman. Then following an abortive trip to re-connect with her mother Coralie receives a startling offer from Spazz that will enable her to escape from the dead-end town once and for all but comes with some rather messy and ugly strings attached. Elle Veut Le Chaos (aka All That She Wants) earned Denis Cote "Best Director" honors at the 2008 Locarno Film Festival., Normand Levesque | Laurent Lucas | Nicolas Canuel, The Myth of Fingerprints | Northfork | Lacombe Lucien | Sátántangó | Days of Heaven | Magnolia
https://www.allmovie.com/movie/lower-learning-v421996, Lower Learning, Comedy, Satire, Oct 10 2008, 97, USA, R, 3,  Adult Humor Drug Content Profanity, Mark Lafferty, Ambush Entertainment Starz Media, Anchor Bay Entertainment, Just for Fun, Teachers and Students, elementary-school inspection schoolteacher school-principal, , Eva Longoria Parker Rob Corddry and Jason Biggs star in first-time writer/director Mark Lafferty's satirical look at the American school system as seen from the perspective of a burnt-out elementary school vice principal on the verge of a nervous breakdown. When it comes to receiving a proper education Geraldine Ferraro Elementary is the last place a parent would want to send their child; the teachers generally hover somewhere between drunk and psychotic (though frequently a bit of both) the children have all been left behind. Meanwhile harried Vice Principal Tom Willoman (Biggs) has little choice but to stand aside and watch as both his life and career slowly circle the drain. Enter Rebecca Seabrook (Longoria Parker) -- the smoking-hot district inspector assigned the thankless task of shutting down Geraldine Ferraro Elementary once and for all. Taking note of the reckless corruption displayed by morally handicapped Principal Billings (Corddry) Rebecca schemes with Vice Principal Willoman to take back the classrooms and give the kids a fair shot at getting a proper education. But ever since he suffered an undisclosed tragedy Vice Principal Willoman has been rendered a total milquetoast. Can Willoman summon the fortitude needed to help Rebecca whip Geraldine Ferraro Elementary back into shape or has the damage inflicted during the embarrassing Billings administration already locked the school into an irreversible nosedive of epic buffoonery? Kyle Gass Monica Potter and Ed Helms co-star., Jason Biggs | Rob Corddry | Will Sasso | Kyle Gass | Monica Potter | Ed Helms, High School High | Teachers | Election | Birdman | The Great Dictator | Borat
https://www.allmovie.com/movie/batman-gotham-knight-v434782, Batman: Gotham Knight, Action, Superhero Film, Jul 8 2008, 76, Japan USA, PG13, 7, , Yasuhiro Aoki / Futoshi Higashide / Toshiyuki Kubooka / Hiroshi Morioka / Nam Jong-Sik / Shojiro Nishimi, Warner Bros. Animation, , A World of Its Own, Lone Wolves, city crimefighter Superhero, , The producers of Batman Begins and The Dark Knight team with some of the most respected anime artists in Japan to explore Bruce Wayne's transition from tormented crime fighter to heroic icon of a crumbling metropolis. Separated into six distinct chapters but intended to be viewed as a whole this stylized look at immortal DC Comics superhero is the result of a collaboration between Shojiro Nishimi (Tekkonkinkreet) Yasuhiro Aoki (Steamboy) Futoshi Higashide (Mobile Suit Gundam: Char's Counterattack) Toshiyuki Kubooka (The Secret of Blue Water) and Hiroshi Morioka (Chronicle of the Wings)., Kevin Conroy | Gary Dourdan | David McCallum | Ana Ortiz | George Newbern | Alanna Ubach | Corey Burton | Rob Paulsen | Kevin Michael Richardson | Will Friedle | Jason Marsden | Jim Meskimen | Pat Musick | Scott Menville | Hynden Walch | Crystal Scales, Batman Begins | Iron Man | Marvel's The Avengers | Iron Man 3 | Batman vs. Dracula | Iron Man 2
https://www.allmovie.com/movie/not-fade-away-v492574, Not Fade Away, , , , 110, USA, , 7, , Susan Boyer / Wayne Boyer, , , , , , , Liz Jahren stars as Angie a young woman coping with her mother's advancing Alzheimer's in this indie drama. Between working a day job at a Sonoma Valley tasting room and moonlighting as a photographer Angie barely has time to keep her thoughts straight. When she must suddenly provide live-in care for her ailing mother she finds herself pushed to the brink of sanity and must re-evaluate her own priorities and shortcomings., , 
https://www.allmovie.com/movie/martyrs-v453857, Martyrs, Horror, Sadistic Horror, , 97, Canada France, NR, 7,  Adult Language Adult Situations Children in Peril Gore Not For Children Nudity Torture, Pascal Laugier, Eskwald TCB Film Wild Bunch, , Blood and Gore, Out For Revenge | Trapped or Confined | Secret Organizations, girl revenge cruelty suffering torture martyrdom, , Director Pascal Lauguier follows his 2004 thriller House of Voices with this relentlessly brutal tale of a girl who suffered unimaginable abuse as a young child and the unspeakable horrors that unfold when she arrives at an isolated cabin in the woods fifteen years later. The story begins as the young badly battered Lucie (Mylène Jampanoï) -- obviously the victim of inhuman abuse -- is hospitalized after somehow managing to escape her sadistic captors. Nearly catatonic after her life-altering ordeal Lucie only manages to become functional again as a result of her friendship with Anna (Morjana Alaoui) a fellow abuse victim who selflessly reaches out to the badly damaged girl. Fifteen years later Lucie guns down an entire family in cold blood. Is Lucie seeking belated vengeance against the people who tortured her as a young girl or has her fragile psyche finally snapped resulting in the bloody demise of an innocent family? Later when Lucie calls on her old friend Anna the truth about Lucie's traumatic early life experience slowly comes into focus., Morjana Alaoui | Mylene Jampanoi | Catherine Begin | Robert Toupin | Patricia Tulasne | Juliette Gosselin | Emilie Miskdjian | Mike Chute | Gaelle Cohen | Anie Pascale | Jessie Pham | Erika Scott, Wolf Creek | The Bunny Game | Borderland | Amusement | Bedevilled | In My Skin
https://www.allmovie.com/movie/a-dog-year-v355673, A Dog Year, Comedy Drama, Animal Picture, Sep 3 2009, 80, USA, NR, 7, , George LaVoo, Duopoly, HBO Films, Pick-Me-Ups, Creative Block | Fathers and Daughters | Journey of Self-Discovery | Man's Best Friend | Writer's Life, adoption creative-block crisis daughter dog farmhouse writer, , A writer in the midst of an existential crisis finds his life transformed after adopting an abused border collie in this emotionally uplifting comedy. Based on author Jon Katz's best-selling memoir of the same name A Dog Year opens to find the writer at an emotionally precarious stage in his life. The proud owner of two laid back Labrador Retrievers Jon (Bridges) finds his staid existence shaken up as the twitchy new companion proves much more than a handful. Later as Jon struggles to overcome a bad case of writer's block his daughter Emma (Lauren Ambrose) returns home from college for a visit and him know exactly how much she disapproves of his current living conditions. Finally inspired to make a change for the better Jon relocates to a quiet farmhouse and seeks out the help of a compassionate dog trainer (Lois Smith) whose patience and insight help to improve not only the condition the traumatized dog but the outlook of its troubled owner as well., Jeff Bridges | Lauren Ambrose | Lois Smith | Domhnall Gleeson | Elizabeth Marvel | Welker White | Jan Leslie Harding | Deirdre O'Connell, Harry and Tonto | Darling Companion | A Dog's Purpose | Yankee Doodle Dandy | On Golden Pond | An American in Paris
https://www.allmovie.com/movie/sarkar-raj-v449155, Sarkar Raj, Crime, Crime Thriller Gangster Film, , 124, India, , 7,  Adult Situations Violence, Ram Gopal Varma, , , Tough Guys, Cons and Scams | Death in the Family | Fathers and Sons | Mafia Life, , , A slick unofficial Hindi-language update of The Godfather that is drenched in Bollywood stylistic tropes Sarkar Raj (2008) constitutes a sequel to the 2005 crime saga Sarkar. Like its predecessor it tells the story of Subhash Nagare (Amitabh Bachchan) a powerful crime lord who controls the region of Mumbai ensuring that raw justice gets dispensed where the law proves ineffectual. Wise self-controlled and outwardly gentle he is nevertheless capable of shattering violence at the right time and place. As the tale opens a western corporation swoops in and tries to persuade Subhash and his son Shankhar (Abhishek Bachchan) to give their permission for clearing the residents out of a particular area and building a power plant. Shankhar feels completely enthusiastic about the proposal his father a bit more skeptical. But most furious about the matter is the son of a diminutive spiritual leader Sanjay Somji (Rajesh Shringarpore) who resents everything that the plan entails and does everything in his power to raise the ire of the people and stop it. All is not what it seems on the surface however for beneath the plans lurk deeper and more sinister hidden motivations and schemes on the part of those involved. Meanwhile one of the representatives of the said corporation the svelte and gorgeous Anita Rajan (Aishwarya Rai) begins to fall for Shankhar and he develops reciprocal feelings for her., , Agneepath | Raavan | King of the Gypsies | The Asphalt Jungle | Collateral | The Godfather
https://www.allmovie.com/movie/north-v481141, North, Comedy Drama, Road Movie Slice of Life, Feb 6 2009, 78, Norway, , 6,  Adult Situations, Rune Denstad Langlo, Norwegian Film Institute, , Only Human, Journey of Self-Discovery, athlete snowmobiling ex-girlfriend mental-breakdown moonshine recovery [health] scooter skiing, , Rune Denstad Langlo's Nord marks another addition to the growing body of Northern European comedies with super-offbeat idiosyncratic tones and understated flyspecks of humor - a subgenre typified by the comedic work of such directors as Bent Hamer Aki Kaurismaki and Boris Khlebnikov. Anders Baasmo Christiansen stars as Jomar Henriksen a onetime skiing pro who bottomed out with a nervous breakdown and now occupies a low-key job as a ski path patroller. He spends untoward hours bored out of his mind patrolling vast snowy wastes - a job which grows so mundane and monotonous that Jomar eventually loses all focus and begins drinking heavily on the job lazing around and smoking prodigious quantities of cigarettes. His life takes an unusual turn when an old friend crops up and informs him that he has an estranged son living to the north. Curious Jomar hits the icy terrain in his snowmobile and embarks on a picaresque series of adventures en route to see his boy., Anders Baasmo Christiansen | Kyrre Hellum | Marte Aunemo | Mads Sjogard Pettersen | Astrid Solhaug | Even Vesterhus | Ragnhild Vannebo, O'Horten | Eggs | Kitchen Stories | Buddy | Free Floating | The Sting
https://www.allmovie.com/movie/daytime-drinking-v468710, Daytime Drinking, Comedy, Comedy of Errors Road Movie, , 115, South Korea, , 6, , Noh Young-seok, , , , Breakups and Divorces | Nothing Goes Right, break-up [romantic] drunk trip, , A bad breakup sends a man on a bender that takes on a life of its own in this offbeat independent comedy from South Korea. Hyeok-jin (Song Sam-dong) is in a funk after his girlfriend gives him his walking papers and he heads to a local bar with his pal Gi-sang (Yuk Sang-yeob) and some other friends to drown his sorrows. After several rounds Gi-sang decides what Hyeok-jin needs is a few days out of town and suggests they all head to Jeongseon in the morning where Gi-sang has a friend who runs a guest house. The nest morning Hyeok-jin is the only one who can function well enough despite his hangover to drive and he hits the road for Jeongseon. But Gi-sang's directions weren't very good and after checking into a hostel where the only other guests are two eccentrics (Kim Gang-heui and Tak Seong-jun) who might be dating (though it's hard to tell) Hyeok-jin begins to believe he's lost. Gi-sang contacts Hyeok-jin and insists he's on his way but one thing after another delays his departure and after a number of disasters are visited upon Hyeok-jin he ends up at the bar where folks keep buying him drinks whether he wants them or not. Natsul (aka Daytime Drinking) was an official selection at the 2008 Locarno Film Festival., Lee Seung-yeon, Bonnie and Clyde | Some Like It Hot | Chooch | Eldorado | Women on the Verge of a Nervous Breakdown | The Darjeeling Limited
https://www.allmovie.com/movie/%C3-laventure-v472282, À l'Aventure, Drama, Erotic Drama, , 102, France, , 6,  Adult Language Adult Situations Rape & Sexual Abuse Strong Sexual Content, Jean-Claude Brisseau, , IFC Films, , Breakups and Divorces | Dangerous Friends | Infidelity | Journey of Self-Discovery, , , French filmmaker Jean-Claude Brisseau once again explores the nexus of the body the mind and the soul in this sensual drama. Sandrine (Carole Brana) has become vaguely dissatisfied with her life but isn't fully aware of the depth of her ennui until she strikes up a conversation with stranger in the park who discusses his philosophy of the emotional dead end that traps so many in this day and age. Newly aware of the rut she's fallen in Sandrine leaves behind her job and an unfulfilling relationship with her boyfriend before encountering Greg (Arnaud Binard) a psychiatrist who is an advocate of hypnotic therapy. Sandrine allows Greg to use his techniques to help her tap into the depth of her erotic desires and when she meets Sophie (Lise Bellynck) Greg's former lover who is willing to share tales of her own sexual explorations Sandrine embarks on an odyssey to embrace the outer limits of her carnal imagination. A L'aventure was the third film in a trilogy of erotic tales from Jean-Claude Brisseau following Les Anges Exteminateurs (aka The Exterminating Angels) and Choses Secretes (aka Secret Things)., Carole Brana | Arnaud Binard | Nadia Chibani | Etienne Chicot | Jocelyn Quivrin | Estelle Galarme, sex lies and videotape | An Affair of Love | The Pillow Book | The Dreamers | Anatomy of Hell | Downloading Nancy
https://www.allmovie.com/movie/miss-pettigrew-lives-for-a-day-v390040, Miss Pettigrew Lives for a Day, Comedy, Period Film Romantic Comedy, Mar 7 2008, 92, UK USA, PG13, 6,  Adult Humor Brief Nudity, Bharat Nalluri, Focus Features Keylight Entertainment Kudos Pictures, Focus Features, In the Mood for Love, Fish Out of Water | Nannies and Caregivers, governess high-society love-affair love-quadrangle nightclub, High Production Values, A late-'30s-era London governess hired to work in the home of a high-profile nightclub chanteuse gets a taste of the good life when she is assigned the task of sorting out the singer's many unseemly affairs in a period comedy starring Frances McDormand and adapted from the novel by Winifred Watson. Unfairly and unceremoniously dismissed from her latest position without so much as a penny of severance pay Miss Guinevere Pettigrew (McDormand) realizes that in order to stay financially afloat she'll need to find a new job fast. Though she has worn out her welcome at the unemployment office due to her propensity to lose jobs she's determined to seize the day and keep an open mind. Before she's booted from the office she takes note of a job opening that is a little outside of her experience but decides to pursue it pretending she is the prospective employee the office was planning to recommend. Becoming a "social secretary" may not be exactly what Miss Pettigrew had in mind when the time came to seek out a new job yet she hopes that her enthusiasm will offset her inexperience and throws caution to the wind. Upon arriving at the penthouse of up-and-coming American entertainer Delysia Lafosse (Amy Adams) the unassuming Miss Pettigrew becomes instantly swept up in the high-society milieu. But serving as social secretary to one of the busiest women in the city is no easy task and before the day is over Miss Pettigrew and her new charge will both learn a thing or two about life and love. Now as Miss Pettigrew helps Delysia make informed career decisions and choose between one of three potential suitors her own attraction to a handsome clothing designer named Joe (Ciarán Hands) could prove her undoing. Joe's current fiancée Edythe (Shirley Henderson) is an insolent fashion maven with little patience for those she deems incompetent or unworthy of the spotlight and she currently has her targets locked onto a certain social secretary who doesn't yet grasp the complex social mechanisms of the high-society lifestyle. Simon Beaufoy and David Magee co-author a screenplay directed by Bharat Nalluri., Frances McDormand | Amy Adams | Lee Pace | Ciarán Hinds | Shirley Henderson | Tom Payne | Mark Strong | Clare Clifford | Sarah Kants | Christina Cole | Stephanie Cole | Beatie Edney | Matthew Ryan | Mo Zainal | Katy Murphy | Sally Leonard | Tim Potter | David Alexander, Potiche | Being Julia | Roman Holiday | Funny Girl | Did You Hear About the Morgans? | The Music Man
https://www.allmovie.com/movie/hannah-montana-and-miley-cyrus-best-of-both-worlds-concert-v426226, Hannah Montana and Miley Cyrus: Best of Both Worlds Concert, Music, Concerts Vocal Music, Feb 1 2008, 75, USA, G, 6, , Bruce Hendricks, , Walt Disney Pictures, Just for Fun, , concert pop-music singer, , Fans of Miley Cyrus and her pop-star alter ego on her series Hannah Montana get the best of both worlds with this live concert film. Shot during her 54-city musical tour this concert captures Cyrus performing both as herself and as Hannah. She perform a handful of song with The Jonas Brothers. THe directors also include footage of the performers backstage. The film is presented in Disney Digital 3-D providing the most realistic concert experience possible., Miley Cyrus | Kenny Ortega | Billy Ray Cyrus, Glee Live! In Concert! | Ashley Tisdale: There's Something About Ashley - The Story of Headstrong | Justin Bieber: Never Say Never | One Direction: This Is Us | U2 3D | 98°: The Collection
https://www.allmovie.com/movie/wolfhound-v384605, Wolfhound, Adventure, Fantasy Adventure Sword-and-Sorcery, , 135, Russia, R, 6,  Violence, Nikolai Lebedev, Central Partnership, , Tough Guys, Fantasy Lands | Heroic Mission | Out For Revenge, warrior revenge orphan tribe bat [animal] slavery, , Enslaved left for dead and fated to become the most fearsome warrior in all the land the last surviving member of a massacred tribe embarks on an epic quest to avenge his family's murder while getting drawn into a ferocious battle to defeat a monster and save a nation., Aleksandr Bukharov | Oksana Akinshina | Evgenia Todarashko | Igor Petrenko | Juozas Budraitis | Rezo Esadze | Nina Usatova | Natalya Varley | Andrei Rudensky | Evgenia Sviridova | Artem Semakin, Outlander | Kull the Conqueror | Fire and Ice | The Beastmaster | The Norseman | Severed Ways: The Norse Discovery of America
https://www.allmovie.com/movie/the-longshots-v414347, The Longshots, Comedy Drama, Coming-of-Age Sports Comedy, Aug 22 2008, 94, USA, PG, 6,  Scatological Humor, Fred Durst, Blackjack Films Cube Vision, Dimension Films MGM, Triumph of the Spirit, Football Players | Journey of Self-Discovery | Innocence Lost | Single Parents | Tomboys, football, , Former Limp Bizkit frontman Fred Durst directs Ice Cube and Keke Palmer in this battle-of-the-sexes sports comedy about a former high-school football star who coaches his niece to become the first-ever girl quarterback in the history of Pop Warner football. Based on a true story The Longshots opens in the struggling American town of Minden IL. The Minden Browns used to be one of the strongest teams in the Pop Warner league but lately things have taken a turn for the worst. Recognizing that his old team needs some fresh blood in order to make a comeback a former player (Cube) trains his 11-year-old niece Jasmine (Palmer) to throw the ball like a true gridiron giant. While the powers that be scoff at the idea of a female quarterback they soon begin to sing a different tune as Jasmine leads the Browns to the championships and an invigorating shot at redemption., Ice Cube | Keke Palmer | Tasha Smith | Jill Marie Jones | Dash Mihok | Miles Chandler | Matt Craven | Glenn Plummer | Garrett Morris | Earthquake | Michael Colyar, Good Will Hunting | American Graffiti | Bend It Like Beckham | Rain Man | Lady Bird | Silver Linings Playbook
https://www.allmovie.com/movie/the-animation-show-2008-v432314
https://www.allmovie.com/movie/picasso-and-braque-go-to-the-movies-v474641, Picasso and Braque Go to the Movies, Film TV & Radio History, Film & Television History Inventions & Innovations, , 62, USA, , 5, , Arne Glimcher, Arthouse Films Curiously Bright Entertainmnet, , , , art aviation filmmaker influence, , The influence that artists Pablo Picasso and George Braque had on the world of cinema is the subject of this documentary from filmmaker Arne Glimcher. A lifelong lover of film Picasso was intrigued by the machines used to create moving pictures as well as the images they produced. In this film artists such as Martin Scorsese Julian Schnabel Chuck Close and the late Robert Rauschenberg reveal how Picasso and Braque's shared love of film helped to create some of the greatest art of the 20th Century., Martin Scorsese | Julian Schnabel | Chuck Close | Lucas Samaras | Robert Rauschenberg, A Space Program | The Great Chase | Bombshell: The Hedy Lamarr Story | Side by Side | Walt & El Grupo | Air & Space Smithsonian: Dreams of Flight - Beyond the Moon
https://www.allmovie.com/movie/uncertainty-v470893, Uncertainty, Drama, Urban Drama Crime Thriller Family Drama, Nov 13 2009, 101, USA, , 5,  Adult Situations Violence, Scott McGehee / David Siegel, , IFC Films, Blood and Gore | Head Trips, Serendipity | Dysfunctional Families | Family Gatherings | On the Run | Witnessing a Crime, bridge [structure] couple family holiday responsibility uncertainty, , Responsibility clashes with freedom as a young New York City couple experiences two decidedly different holidays in this drama from filmmaking duo David Siegel and Scott McGehee (Suture The Deep End). It's the Fourth of July and Kate (Lynn Collins) and Bobby (Joseph Gordon-Levitt) are struggling to make a decision: do they stick with tradition and spend the weekend with Kate's family or do they set out on their own for a spontaneous adventure? After making their initial decision an alternate narrative emerges to show just what would have happened had they chosen to do otherwise. While the decision-making process may seem mundane the implications of each choice are profound. Sure a holiday with the family doesn't seem nearly as exciting as an impromptu romantic trip but that doesn't mean it will be any less dramatic. As the stories diverge and a "what if" scenario becomes reality it soon becomes apparent how much one seemingly minor decision can ultimately affect the rest of our lives., Joseph Gordon-Levitt | Lynn Collins | Assumpta Serna | Olivia Thirlby | Louis Arcella | Nelson Landrieu | Manoel Felciano | Jenn Colella | Gianna Luca | Sofia Luca | Ana Cruz Kayne | Saidah Arrika Ekulona | Ed Wheeler | Michaela Hill | Angel David | Al Roffe | Marin Gazzaniga | Patrick Walsh | Ted Oyama | Rick Kain | Marcella Lowery | Robert C. Kirk | Doua Moua | Sonnie Brown | Fred Berman | Daniel Oreskes, Blind Chance | Sliding Doors | Run Lola Run | Happenstance | Magnolia | On the Waterfront
https://www.allmovie.com/movie/stargate-the-ark-of-truth-v426806, Stargate: The Ark of Truth, Science Fiction, Sci-Fi Action, Mar 11 2008, 97, USA, , 5, , Robert C. Cooper, , , Just for Fun | Other Dimensions, Evil Aliens | Heroic Mission | Priceless Artifacts and Prized Objects | Race Against Time, alien [not human] challenge mankind outer-space team villain, , The irrepressible Stargate team faces their biggest challenge yet as they set out in search of the ancient artifact with the power to defeat the villainous Ori before they launch a devastating attack on planet Earth. The Ori are determined to exterminate all traces of mankind but not if Daniel Jackson (Michael Shanks) Teals (Christopher Judge) Vala (Claudia Black) Sam (Amanda Tapping) and Cam (Ben Browder) have anything to say about it. With a scheming I.O. operative aboard the Odyssey the final fight for humanity begins to unfold in the deepest reaches of outer space. Beau Bridges co-stars., Michael Shanks | Claudia Black | Christopher Judge | Amanda Tapping | Ben Browder | Currie Graham | Morena Baccarin | Tim Guinee | Julian Sands | Sarah Strange | Michael Beach | Beau Bridges, Star Trek | Star Trek Into Darkness | Black Horizon | Spaceship to the Unknown | Godzilla | Jupiter Ascending
https://www.allmovie.com/movie/starship-troopers-3-marauder-v432972, Starship Troopers 3: Marauder, Science Fiction, Sci-Fi Action, , 105, USA, R, 5, , Ed Neumeier, Stage 6 Films, , A World of Its Own, Evil Aliens, , , The bugs are back in this straight-to-DVD third entry in the Starship Troopers film series this time with Johnny Rico (Casper Van Dien) back in the lead after being absent from the first follow up Starship Troopers 2: Hero of the Federation. Also back is Edward Neumeier the writer of the original who takes on the directing reigns with this action-packed installment. Star Trek Enterprise's Jolene Blaylock co-stars in the Stage 6 Films production., Casper Van Dien | Jolene Blalock | Amanda Donohoe | Marnette Patterson | Stephen Hogan | Boris Kodjoe, Aliens | Blade Runner | Star Trek | Transformers | Star Trek Into Darkness | Transformers: Dark of the Moon
https://www.allmovie.com/movie/nights-in-rodanthe-v387784, Nights in Rodanthe, Romance, Melodrama Romantic Drama, Sep 26 2008, 97, USA, PG13, 5,  Adult Situations Sexual Situations, George C. Wolfe, DiNovi Pictures Village Roadshow Pictures Warner Bros. Distribution Warner Bros. Pictures Presents, Village Roadshow Pictures Warner Bros., Estrogen Shot | In the Mood for Love, Midlife Crises | Serendipity | Crisis of Conscience | Fathers and Sons | Infidelity, beach divorce doctor estrangement extramarital-affair son, High Production Values, Adapted from author Nicholas Sparks' popular romance novel director George C. Wolfe's Nights in Rodanthe tells the tale of a doctor (Richard Gere) en route to reconcile with his estranged son when his benevolent mission is sidelined upon checking into a North Carolina beach-town inn. When the doctor arrives at the inn he enters into a passionate affair with an unhappily married woman (Diane Lane) who is currently considering divorce., Richard Gere | Diane Lane | Christopher Meloni | Viola Davis | Becky Ann Baker | Scott Glenn | Pablo Schreiber | Mae Whitman | Charlie Tahan | Carolyn McCormick | Ted Manson | Ato Essandoh | Terri Johnson | Jessica Lucas | Irene Ziegler | Candy Dennis | James Franco, The Vow | Message in a Bottle | Safe Haven | The Bridges of Madison County | The Lucky One | The Notebook
https://www.allmovie.com/movie/pig-hunt-v465930, Pig Hunt, Horror, Natural Horror, Jul 31 2008, 107, USA, R, 4,  Drug Content Gore Graphic Violence Nudity Profanity Sexual Situations, James Isaac, , , Blood and Gore, Nightmare Vacations | When Animals Attack, backwoods hillbilly hippie hunting pig soldier, , Jason X director James Isaac leaves Hollywood behind and comes back down to Earth for this no-hold-barred neo-exploitation romp about a group of hunters who head into the country on a quest to bag a 3000 pound man-eating black boar. All Jack and his girlfriend wanted was to get out of San Francisco for the weekend. Together with a few friends the couple loads up their truck and prepares for a few days of hunting wild boar at a secluded ranch that was owned by Jack's late uncle. Along the way the heavily-armed weekend warriors learn of a local legend surrounding The Ripper a massive force of nature with a taste for human flesh. Few who have encountered The Ripper have lived to tell the tale but these ambitious hunters are determined to collect its hide. Before the group reaches the ranch however they manage to rub a motley crew of locals the wrong way. To make matters worse Jack soon discovers that the ranch has been trashed and that the vandals spray-painted a cryptic warning about The Ripper on one of the walls. Now there's no turning back and after loading up their guns the hunters set out to make some bacon. But just as it begins to seem as if they're closing in on the Ripper the hunters discover that wild boars aren't the only things to fear in these woods., Travis Aaron Wade | Tina Huang | Rajiv Shah | Les Claypool | Trevor Bullock | Jason Foster | Nick Tagas | Bryonn Bain, Chawz | Dark Tide | Chernobyl Diaries | Blue Demon | Rogue | Anacondas: The Hunt for the Blood Orchid
https://www.allmovie.com/movie/this-time-v467876, This Time, Music, , Aug 10 2012, 111, USA, , 4, , Victor Mignatti, Inspiration 101, Village Art Pictures, , , , , Filmmaker Victor Mignatti follows six struggling recording artists as they fight to keep the dream alive in an industry where it's often all-or-nothing. Back in their heyday The Sweet Inspirations were Elvis Presley's backup singers. When the King died they were devastated but now they're doing their best to get back on stage. And although it's an uphill battle they're all determined to succeed. Meanwhile New York cabaret singer Bobby Belfry belts out tunes with the charisma of a classic crooner Pat Hodges proves that true soul music will always be fashionable and producer/composer Peitor Angell works his magic from behind the scenes. Additional interviews with Cissy Houston (an original member of The Sweet Inspirations and mother of the late Whitney Houston) offer unique insight on just how far your passion can take you if you're really got the drive to succeed., Peitor Angell | Cissy Houston | Victor Mignatti | Portia Griffin | Joey Reynolds | Thommie Walsh | Tracy Kennedy | Paul Casey | Brian Springer, 
