https://www.allmovie.com/movie/the-hitcher-ii-ive-been-waiting-v285755, The Hitcher II: I've Been Waiting, Thriller, Psychological Thriller, Jul 15 2003, 93, USA, R, 2, , Louis Morneau, , , Blood and Gore, Miscarriage of Justice | Serial Killers | Woman In Jeopardy, hitchhiker pilot police-officer psychopath, , It's been over 15 years since Jim Halsey (C. Thomas Howell) was terrorized by psychotic hitchhiker John Ryder (the always-evil Rutger Hauer) in Eric Red's low-budget gem The Hitcher. After blowing away the psychopath Jim turned to the law and eventually settled down with Maggie (Kari Wuhrer) a pilot from the local airfield. When his violent visions of the past end up jeopardizing his job the couple travel back to the same Texas strip as before to face his demons. Little do they know what lies ahead -- yep another crazy psychotic hitchhiker (Jake Busey)! Can Jim relive the same nightmare twice or will Maggie have to step up to the plate to defeat the grinning menace? From Corman-bred director Louis Morneau (Bats) comes this long-awaited sequel to one of the biggest cult films of '80s cable and video history., C. Thomas Howell | Jake Busey | Kari Wuhrer | Mackenzie Gray | Doug MacLeod | Marty Antonini, Far from Home | Hobbs End | Psycho | What Ever Happened to Baby Jane? | Cape Fear | The Sniper
https://www.allmovie.com/movie/evil-breed-the-legend-of-samhain-v338858, Evil Breed: The Legend of Samhain, Horror, Slasher Film, , 78, , R, 2,  Gore Profanity Sexual Situations Violence, Christian Viel, Warehouse Films, , Blood and Gore, Cannibals, cannibal evil legend [fable] monster woods [place], , A group of American university students looking to leave the hectic pace of city life behind and study the ancient rituals of the Druids are stalked by a bloodthirsty clan of cannibals in this horror film featuring porno legends Jenna Jameson Ginger Lynn Allen and Chasey Lain. Shortly after a vacationing American couple is brutally murdered in the same area a group of college students arrive to study quietly in a cabin comfortably nestled deep in the serene forest. The perceived serenity couldn't be more deceptive however and when the descendants of an incestuous family of flesh-eaters learn that there is some fresh meat out in the woods they descend upon the cabin for a fest fit for a cannibalistic king., Jenna Jameson | Bobbie Phillips | Richard Grieco | Ginger Lynn Allen, Eaten Alive | The Texas Chainsaw Massacre 2 | A Nightmare on Elm Street 3: Dream Warriors | Memorial Day | Stay Alive | Serial Killing 101
https://www.allmovie.com/movie/revoloution-v324066, RevoLOUtion, Drama, Psychological Drama, , 80, USA, , 2, , Bret Carr, , , Triumph of the Spirit, Journey of Self-Discovery | Boxers | Starting Over | Coaches and Players | Haunted By the Past, awakening boxing head-injury ritual stutterer trainer transformation, , A stuttering street fighter becomes the voice of a new revolution in the first film structured around a shamanistic ritual and designed to have a transformative effect on the viewer by awakening the dormant areas of the mind with the power to fuel transformation and growth. Lou is a determined boxer with a stutter that belies his prowess in the ring. After receiving a closed head injury that forces him from fighting and threatens to rob him of his livelihood Lou determines to make a name for himself as a fight trainer. When the 30-second-round format becomes too much for Lou to handle and his seemingly logical career choice receives a devastating blow the dejected former fighter takes to the streets to create a volatile situation the likes of which have never before been seen in cinema history., Bret Carr | Kumar Pallana | Burt Young | Ernest Mingione | Starla Benford | Jon Jacobs, The Best Years of Our Lives | Hide Away | The Messenger | Antwone Fisher | Children of a Lesser God | Good Will Hunting
https://www.allmovie.com/movie/les-lionceaux-v289815, Les Lionceaux, Drama, , , 77, France, , 3, , Claire Doyon, Canal Plus Centre National de la Cinematographie France 3 Cinema MAT Films, , , Stranded, island-deserted sister, , French filmmaker Claire Doyon makes her feature-length writing and directing debut with the drama Les Lionceaux which translates to "Little Lions" but is given the English language title Sleep Tight. Lisa Lacroix and Marie Felix play two seemingly feral teenage sisters who inhabit a deserted island with their estranged parents. Soon a guy washes up on shore and changes things. Sleep Tight was shown at the 2003 Cannes Film Festival., Lisa LaCroix | Guillaume Gouix | Dani, Tempest
https://www.allmovie.com/movie/bachelor-party-overexposed-v283329, Bachelor Party: Overexposed, Comedy, Romantic Comedy, , 85, USA, , 4,  Adult Language Adult Situations, Curtis "Gideon" Simmons, Bigga Entertainment Two Real Entertainment Group, Maverick Entertainment, , Battle of the Sexes | Party Film | Wedding Bells, bachelor-party engagement relationship secrets wedding wedding-plans, , Filmmaker Gideon presents this romantic comedy about a the madcap events that precede a couple's impending nuptials. Ameere and Jacquelyne are in love but they also have their secrets and those secrets could put an awfully big wrench in the gears of their upcoming wedding. Making matters worse is Ameere's wild bachelor party. Bachelor Party: Overexposed stars Shawn Shafer and Janelle Sampson., Shawn Shafer | Mike Davis | Janelle Sampson | Robin Spriggs | Duane "Get Down" Farrow, Female | I'm No Angel | The Hangover | 3 2 1... Frankie Go Boom | Some Like It Hot | Who Framed Roger Rabbit
https://www.allmovie.com/movie/maestro-v294010, Maestro, Music Culture & Society, Music History Social History Instrumental Music Vocal Music, Mar 12 2004, 96, USA, , 5,  Profanity, Josell Ramos, Artrution Productions, , Memory Lane, , dance-music DJ lifestyle music-club music-scene radical retrospective roots [origins] underground [counterculture], , The documentary Maestro centers on Larry Levan's Paradise Garage and David Mancuso's Loft locations that became ground zero for a dance music scene that captured the fancy of a great many young New Yorkers. The film examines the music from the scene as well as the hard-partying lifestyle lived by many of the scene's most celebrated characters., Frankie Knuckles, 54 | So Wrong They're Right (An 8-Track Journey) | Khachaturian | Kill Your Idols | Welcome to the Club: The Women of Rockabilly | Sonic Youth: 1991 - The Year Punk Broke
https://www.allmovie.com/movie/out-for-a-kill-v286946, Out for a Kill, Action, Action Thriller, Aug 19 2003, 90, USA, R, 3,  Drug Content Nudity Profanity Violence, Michael Oblowitz, , , Adrenaline Rush | Tough Guys, Clearing One's Name | Out For Revenge, archaeology drug-smuggler gangster Mafia name-clearing revenge, , Action star Steven Seagal re-teams with filmmaker Michael Oblowitz director of Seagal's recent film The Foreigner for this international thriller. Seagal plays an archeologist who suddenly finds himself out of favor with the Chinese mafia after he uncovers a drug smuggling scheme. Framed by the gangsters for a crime he didn't commit Seagal emerges from prison with vengeance in mind. Out for a Kill co-stars Michelle Goh and Corey Johnson., Steven Seagal | Corey Johnson | Michelle Goh, Urban Justice | Direct Action | Speed | Die Hard With a Vengeance | The Rock | Mission: Impossible III
https://www.allmovie.com/movie/inescapable-v308552, Inescapable, Drama, Erotic Drama Gay & Lesbian Films, Jul 28 2004, 82, USA, , 4,  Adult Situations Not For Children Strong Sexual Content, Helen Lesnick, Atta Girl Productions LesbianEntertainment.com, , Carnal Knowledge, Romantic Betrayal, desire guilt lesbianism lust reunion sexual-attraction sexuality, , Written and directed by Helen Lesnick Inescapable revolves around Chloe and Jessie who meet in Oregon when their respective ex-lovers called for a reunion. Though they intended to keep things platonic it isn't long before the women discover the very things they aren't getting from their current girlfriends in one another and embark on a passionate affair despite their guilty consciences., Natalie Anderson | Athena Demos | Katie Alden | Tanna Frederick, Unfaithful | Chain of Desire | Bliss | Dangerous Liaisons | When Will I Be Loved | The Unbearable Lightness of Being
https://www.allmovie.com/movie/scooby-doo-and-the-monster-of-mexico-v288302, Scooby-Doo and the Monster of Mexico, Children's/Family Adventure, Family-Oriented Adventure, Sep 30 2003, 75, USA, , 5,  Suitable for Children, Scott Jeralds, Hanna-Barbera Productions Warner Brothers, , , Amateur Sleuths | Americans Abroad | Man's Best Friend | Mythical Creatures, detective Bigfoot mystery [unexplained phenomenon] festival Mexico vacation, , The slick and contemporized Scooby Doo gang travels to Mexico in this direct-to-video animated release Scooby Doo and the Monster of Mexico. While trying to relax on vacation the gang inevitably gets mixed up in a mystery when the Bigfoot monster El Chupacabra starts haunting residents during the Day of the Dead celebrations., Nicole Jaffe | Casey Kasem | Frank Welker, Scooby-Doo 2: Monsters Unleashed | Scooby-Doo!: Camp Scare | Scooby-Doo and the Legend of the Vampire | Scooby-Doo and the Alien Invaders | Gulliver's Travels | Homeward Bound: The Incredible Journey
https://www.allmovie.com/movie/yaowarat-v328917, Yaowarat, Crime Thriller, Crime Thriller, , 106, Thailand, , 4,  Violence, Namchoke Daengput, , , Tough Guys, Hired Killers, gang-war hitman Thailand, , Namchoke Daengput's action-filled crime thriller Yaowarat details a gang war in Bangkok. Kao is a gunman for the Pahurad gang. He ends up killing a member of the rival Yaowarat gang in a gunfight. In retaliation Yaowarat hires the most feared hitman in the country to eliminate Kao. The two engage in a variety of action set pieces while attempting to kill each other., Chakrit Yamnarm | Darawan Wilaignam, Collateral | Payback | Galveston | Breaking News | The Taking of Pelham One Two Three | Victoria
https://www.allmovie.com/movie/vernie-v294022, Vernie, Drama, Medical Drama Melodrama, , 92, USA, , 4,  Adult Situations, David Tufford, , , A Good Cry, Dying Young | Expecting a Baby | Facing Death, cancer friendship pregnancy terminal-illness, , Minnesota-based filmmaker David Tufford directs the independent melodrama Vernie. John Riedlinger plays Sean a young thirtysomething coffee shop owner who is diagnosed with terminal cancer. He desperately wants to have a baby before he dies so he asks his best friend Kristy (Amy Colon) to bear his child. Vernie was shown at the 2003 Central Standard Film Festival., , Love Story | Magnificent Obsession | Dark Victory | Life on Liberty Street | The Pride of the Yankees | Seventh Heaven
https://www.allmovie.com/movie/the-adventures-of-willy-fog-around-the-world-in-80-days-v290060, The Adventures of Willy Fog: Around the World In 80 Days, Children's/Family, , , , UK, , 6,  Suitable for Children, , Revelation Films, , , , , , Fog and his friends have quite an adventure ahead of them as their trip around the globe is the subject of sabotage. The sly Sullivan seems to want to booby-trap their every move but Fog has a few tricks up his sleeve to make sure his trip home is a success., , Ben-Hur | E.T. The Extra-Terrestrial | My Fair Lady | The Sound of Music | Singin' in the Rain | The Empire Strikes Back
https://www.allmovie.com/movie/rhythm-of-the-saints-v278972, Rhythm of the Saints, Drama, Coming-of-Age Urban Drama, , 83, USA, , 4, , Sarah Rogacki, , Cynalex Productions, , Kids in Trouble, coming-of-age mysticism, , Sarah Rogacki's debut feature Rhythm of the Saints tells the story of 15-year-old Rena (Daniella Alonso) who perhaps accidentally (perhaps not) kills her sleazy stepfather. With the help of a Santeria priestess Rena may be able to avoid being found responsible for the death. Rhythm of the Saints was an official entry in the 2003 Sundance Film Festival., Sarita Choudhury | Daniella Alonso | Gano Grills | Ryan Donowho | Ivan Martin | Onahoua Rodriguez | Amatus Karim | Bridget Barkan | Prinya Intachai, Into the Wild | Boyz 'N the Hood | Thirteen | Manito | Choking Man | A Guide to Recognizing Your Saints
https://www.allmovie.com/movie/birth-rite-v285706, Birth Rite, Thriller, Supernatural Thriller, , , USA, R, 3, , Devin Hamilton, , , Nail-biters, Out For Revenge | Witches, artifact black-magic warlock witchcraft adoption, , Birth Rite tells the story of Rebecca who learns on her 18th birthday that her birth parents were murdered. The person informing her of this is a warlock named Roman. Roman also gives her a powerful artifact that bestows the owner with the ability to practice witchcraft and black magic. As Roman tempts her with a life of evil her adopted sister Erin must try to bring her back from the dark side., Danny Wolske | Laura Nativo, The Craft | The Sixth Sense | The Crow: Wicked Prayer | Unfriended | Carrie | Resolution
https://www.allmovie.com/movie/air-bud-spikes-back-v283651, Air Bud Spikes Back, Children's/Family Comedy, Animal Picture Family-Oriented Comedy Sports Comedy, , 87, Canada USA, G, 5,  Excellent For Children, Mike Southon, Keystone Family Pictures, Walt Disney Productions, Pick-Me-Ups, Talented Animals | Man's Best Friend, dog volleyball beach crime-solving friendship, , Mike Southon's Air Bud Spikes Back brings the gifted athlete and golden retriever Buddy back for more action. Buddy excels at the sport of beach volleyball. But in between his domination of the court Buddy must help solve a series of crimes that evidence suggests he himself has committed., Katija Pevec | Jake D. Smith | Tyler Boissonnault | Cynthia Stevenson | Edie McClurg | Gabrielle Reece | C. Ernst Harth, Beethoven | Soccer Dog: European Cup | Fluke | Hambone and Hillie | Air Bud: Seventh Inning Fetch | Air Bud
https://www.allmovie.com/movie/chlorine-v295960, Chlorine, Sports & Recreation, Biography Extreme Sports, , , USA, , 4, , Milan Spasic, Chlorine Films, Rise Above Entertainment, , , skateboarding pool [swimming] skate-park archival-footage sports-highlights, , Chlorine: A Pool Skating Documentary takes a look at a particular subculture of the skating community those who spend their time perfecting tricks in drained swimming pools. The documentary features footage from some of the most famous pool skaters of their time including Steve Alba Dave Hackett Doug Saladino and Lance Mountain., Tony Alva | Steve Olson, Dragonslayer | Waiting for Lightning | Dogtown and Z-Boys | Murderball | The King of Kong: A Fistful of Quarters | Rejoice & Shout
https://www.allmovie.com/movie/pieces-of-april-v278970, Pieces of April, Comedy Drama, Domestic Comedy Holiday Film Urban Comedy, Oct 17 2003, 80, USA, PG13, 7,  Adult Language Brief Nudity Drug Content Sexual Situations, Peter Hedges, InDigEnt Kalkaska Productions, IFC Films United Artists, Only Human, Family Gatherings | Mothers and Daughters | Nothing Goes Right | Dysfunctional Families | Eccentric Families | Families in Crisis, apartment black-sheep boyfriend daughter family family-reunion neighbor Thanksgiving terminal-illness, , Novelist and screenwriter Peter Hedges makes his directorial debut with the comedy drama Pieces of April. Family outcast April Burns (Katie Holmes) lives in a beat-up apartment in New York's Lower East Side with her boyfriend Bobby (Derek Luke). In order to spend some time with her dying mother Joy (Patricia Clarkson) April invites her conservative suburban family to her place for a Thanksgiving feast. She discovers that her oven is broken the morning of the big day so she goes around her tenement building trying to find a sympathetic neighbor with a working oven. Though she doesn't know them neighbors Eugene (Isiah Whitlock) and Evette (Lillias White) offer the use of their oven but only for an hour. While she frantically tries to complete the meal the family drives in from Pennsylvania sharing less-than-pleasant opinions about April's lifestyle. Dad Jim (Oliver Platt) tries to think positively while daughter Beth (Alison Pill) flaunts her good-girl status and son Timmy (John Gallagher Jr.) captures it all on film. Shot with digital video Pieces of April is a project of the Independent Film Channel's InDigEnt production company., Katie Holmes | Patricia Clarkson | Oliver Platt | Derek Luke | Alison Pill | John Gallagher Jr. | Alice Drummond | Sean Hayes | Sisqo | Lillias White | Isiah Whitlock Jr., The Daytrippers | What's Cooking? | Life Is Sweet | The Snapper | Smoke | The Savages
https://www.allmovie.com/movie/screaming-dead-v301424, Screaming Dead, Horror, Slasher Film, , 88, USA, R, 2,  Gore Graphic Violence Profanity Sexual Situations, Brett Piper, , , , Woman In Jeopardy, asylum [mental hospital] mental-institution terror, , Misty Mundae star of such films as PlayMate of the Apes Dr. Jekyll and Mistress Hyde and SpiderBabe heads the cast of this straight-to-video softcore horror flick. Mundae plays Bridget a young woman who along with five pals enters a spooky abandoned mental asylum and is faced with gruesome terror. Written and directed by Brett Piper Screaming Dead also stars Rob Monkiewicz and Rachael Robbins., , Asylum | Boo | Session 9 | Psycho | Girls Nite Out | He Knows You're Alone
https://www.allmovie.com/movie/boutique-v313732, Boutique, Drama, Coming-of-Age Ensemble Film, Aug 27 2004, 115, Iran, , 6,  Adult Language Adult Situations Drug Content, Hamid Nematollah, Hedayat Films, Iranian Film Society, , Class Differences | Faltering Friendships | Single Life | Twentysomething Life, consumerism friendship Iran romance trust window-dresser, , When a troubled girl named Etti wanders in to the clothing shop where Jahan works he tries to help her. Things unfortunately prove to be much more complicated than he could have anticipated., Mohammad Reza Golzar | Hamed Behdad | Golshifteh Farahani, Rosetta | Broken Wings | The Last Picture Show | The Best Years of Our Lives | Mask | To Kill a Mockingbird
https://www.allmovie.com/movie/the-best-of-youth-v289061, The Best of Youth, Drama, Family Drama Period Film, Mar 4 2005, 358, Italy, NR, 9,  Adult Situations Profanity Sexual Situations, Marco Tullio Giordana, RAI Fiction, Miramax RAI, Only Human, Doctors and Patients | Political Corruption | Political Unrest | Sibling Relationships | Unrequited Love, baby brother family institution Italian [nationality] Italy police-officer political-change psychiatrist, High Artistic Quality, Directed by Marco Tullio Giordana and La Meglio Gioventu this film chronicles the youth emotional development and milestone events in the lives of brothers Nicola (Luigi Lo Cascio and Matteo Carti (Alessio Boni) between 1966 and the early 2000s. Despite being polar opposites -- Nicola is a free spirited romantic psychiatrist; Matteo is an angst-ridden idealist and member of the Italian police force -- the brothers stay connected through the nature of life family and time even during their long periods of separation from one another., Luigi Lo Cascio | Alessio Boni | Adriana Asti | Sonia Bergamasco | Fabrizio Gifuni | Maya Sansa | Valentina Carnelutti | Jasmine Trinca | Andrea Tidona | Lidia Vitale | Camilla Filippi | Greta Cavuoti | Claudio Gioe, Mio Fratello È Figlio Unico | Romanzo di una strage | Those Happy Years | Terraferma | La Strategia del Ragno | Baarìa
https://www.allmovie.com/movie/girls-kissing-v319718, Girls Kissing, Culture & Society, Gender Issues Sexuality Social Issues, , 68, Canada, , 6,  Adult Situations, Barbara K. Lee, Pinpoint Productions, Vanguard Cinema, , , feminism homoeroticism lesbianism mass-media sexuality, , This documentary investigates contemporary society's fascination with lesbianism through interviews with feminists porn stars sex therapists and even Christian activists., , This Is Everything: Gigi Gorgeous | Ruthie & Connie: Every Room in the House | Born on the Fourth of July | The Insider | Paris Is Burning | Mustang: The House That Joe Built
https://www.allmovie.com/movie/exorcism-v294917, Exorcism, Horror, Religious Drama Supernatural Horror, , 98, USA, PG13, 2,  Adult Situations Violence, William A. Baker, , , , Demonic Possession, devil exorcism possession priest, Low Production Values, Christian independent filmmaker William A. Baker directs the horror film Exorcism supposedly the first of several films to deal with spiritual warfare. Baker has based his film on Ephesians 5 and 6 from the Bible. The story involves a priest who must remove the evil from those that the devil has infiltrated. Starring Brian Patrick Clarke Eileen Dietz and Jack Donner., , Take Shelter | Unfriended | The Possession | Elmer Gantry | Friendly Persuasion | Christine
https://www.allmovie.com/movie/the-circle-v377113
https://www.allmovie.com/movie/emmanuelle-in-rio-v296075, Emmanuelle in Rio, Adult, Erotic Drama Softcore Sex Film, , 70, USA, R, 4, , , , , , Opposites Attract, director fashion music-video passion photographer, , Ura Hee's sexually charged Emmanuelle in Rio tells the tale of an world-famous fashion photographer who is constantly dealing with the romantic advances of a music-video director. Their passions erupt in the exotic city of Rio de Janeiro., Simone De Morais, Fifty Shades of Grey | When Will I Be Loved | Chain of Desire | Bliss | Ecstasy | The Taste of Money
https://www.allmovie.com/movie/i-accidentally-domed-your-son-v299869, I Accidentally Domed Your Son, Comedy, Crime Comedy Action Comedy, , 89, USA, R, 3,  Drug Content Profanity Sexual Situations Violence, Ryan Combs, Ironhog Motion Pictures, , , Crime Gone Awry | Drug Trade | Nothing Goes Right, on-the-run pursuit crime-lord drug-trade marijuana, , Ryan Combs' comedy I Accidentally Domed Your Son concerns a group of friends who end up on the bad side of a local crime boss after they attempt to buy marijuana from one of his underlings. They spend much of the time avoiding the boss' most accomplished musclemen., Kurupt | Ryan Combs | Pete Pano | Tony Cox, Friday | Getting da Munchies | The Wash | Finesse | Killing Gunther | Quick Change
https://www.allmovie.com/movie/a-talking-picture-v294129, A Talking Picture, Comedy Drama, Buddy Film Psychological Drama Road Movie, Dec 10 2004, 96, France Italy Portugal, NR, 8,  Suitable for Teens, Manoel de Oliveira, France 2 Cinema Gemini Films Madragoa Filmes Mikado Film, Kino International, Strictly Speaking, Journey of Self-Discovery | Mothers and Daughters, cruise history Mediterranean traveling vacation, , This delicate and haunting fable from elder statesman of Portuguese filmmaking Manoel de Oliveira has been intepreted in many quarters as the director's response to the violence and brutality of September 11th; it also functions a poignant reflection on the birth and death of civilization. The film begins aboard a cruise ship that departs from Lisbon and is heading to Bombay India with many stops along the way. On board are Rosa Maria (Leonor Silveira) and daughter Maria Joana (Filipa de Almedia). As the tourists travel from county to country Rosa Maria talks to her daughter about the myths and culture of various civilizations; stops include the Sphinx the Acropolis Istanbul and many other locales. Tourists board in several locations - many played by celebrities including Irene Papas Catherine Deneuve and Stefania Sandrelli - and they engage in lengthy cultured super-intellectual discussions with one another aboard the boat mostly about the birth of civilization and the violence that must accompany it. In these discussions each individual speaks to the others in his or her native language sans any difficulty of understanding from the others. Then a darker truth about the nature of the ship itself emerges and sets the film up for an unexpectedly horrifying ending. A Talking Picture was shown in competition at the 2003 Venice Film Festival., Leonor Silveira | Filipa de Almeida | John Malkovich | Irene Papas | Catherine Deneuve | Stefania Sandrelli | Luis Miguel Cintra, Porto Da Minha Infancia | Non Ou a Va Gloria de Mandar | Central Station | Tumbleweeds | Ponette | Hideous Kinky
https://www.allmovie.com/movie/when-the-storm-came-v302301
https://www.allmovie.com/movie/spirit-warrior-regent-of-darkness-v305405, Spirit Warrior: Regent of Darkness, Science Fiction, Anime Sci-Fi Action, , 48, , , 8,  Not For Children Violence, , , , Other Dimensions, Heroic Mission, battle [war] quest supernatural-powers sword, , Kujaku is just a young warrior and mystic in training but his skills are put to the test when an evil sorcerer kidnaps his psychically powerful sister in the hopes of using her abilities for his own selfish ends. If the mad magician succeeds it could mean darkness for the entire world but Kujaku shares an unbreakable bond with his sister and not even the blackest magic in the universe can keep him from pursuing the man holding her hostage., , Spirit Warrior: A Harvest of Cherry Blossoms | Spirit Warrior: Castle of Illusion | Roujin Z | The Matrix Reloaded | Jupiter Ascending | Gundam Wing: Endless Waltz Movie
https://www.allmovie.com/movie/the-forgetting-a-portrait-of-alzheimers-v299405, The Forgetting: A Portrait of Alzheimer's, Culture & Society Science & Technology, Biography Illnesses & Disabilities Medicine Social Issues, , 90, USA, , 8, , Elizabeth Arledge, Twin Cities Public Television, , , Battling Illness | Finding the Cure | Golden Years, Alzheimer's-Disease caretaker [custodian] coping dementia depression diagnosis disease epidemic family-responsibilities fear loneliness medical-research medical-treatment vulnerability, , The documentary The Forgetting: A Portrait of Alzheimer's intersperses information on leading research scientists conducting experiments that are enlarging the medical community's understanding of the disease with a look at how the disease greatly affects those who suffer from it as well as those victim's loved ones. The film is narrated by the Emmy award winning actor David Hyde Pierce., David Hyde Pierce | Linda Hunt, Complaints of a Dutiful Daughter | I Remember Me | So Much So Fast | Chernobyl Heart | After Innocence | Stevie
https://www.allmovie.com/movie/the-tuskegee-airmen-v291102, The Tuskegee Airmen, History, Biography Military & War Race & Ethnicity Social History, , 60, USA, , 8, , , , , Triumph of the Spirit, Race Relations | War in the Sky, African-American air-combat armed-forces determination experiment fighter-pilot integration legend [famous person] racism segregation south struggle world-war, , The struggle of America's first African American fighter pilots is explored as narrator Ossie Davis tells the inspiring tale of the brave Tuskegee Airmen and the bold steps they took to prove they had the skills and abilities to take to the skies and defend their nation. The year was 1941 and the world was at war. As the U.S. military embarks on a historical experiment to see if African Americans had the intellectual and physical capacities to maneuver an aircraft in the heat of combat a select group of African American subjects traveled into the segregated south to follow their dreams of becoming America's first black fighter pilots and show the people who didn't think it was possible that they had what it takes to get the job done. The struggle that ensued was monumental and the outcome of the experiment would change the face of the American military forever., , Tuskegee Airmen: American Heroes! | Rescue Men: The Story of the Pea Island Life Savers | African American Heroes of World War II: Tuskegee Figher Pilots & Black War Time Radio | Red Tails | Fly Boys: Pennsylvania's Tuskegee Airmen | Freedom Flyers of Tuskegee
https://www.allmovie.com/movie/zemsta-v285177, Zemsta, Comedy, Farce Period Film, , 105, Poland, , 8, , Andrzej Wajda, ArkaFilm Kredy and Bank Telwijzja Poland Vision, MGE, , Star-Crossed Lovers, family-feud nobility Polish [nationality] star-crossed-lovers, , One of the most important figures in the Polish cinema director Andrzej Wajda teams up with the nation's most famous filmmaking expatriate Roman Polanski in this light comedy based on a perennially popular stage farce by Aleksandr Fredo. Czesnik (Janusz Gajos) and Rejent (Andrzej Seweryn) are the combative scions of two prominent families fallen on hard times both of whom have the poor fortune of having homes which share a common courtyard. Czesnik's niece Klara (Agata Buzek) has fallen in love with Waclaw (Rafal Krolikowski) Rejent's son. However Rejent has promised his son to Podstolina (Katarzyna Figura) a beautiful widow who has attracted Czesnik's eye. Meanwhile Papkin (Roman Polanski) a former nobleman short on both cash and courage hopes to wed Klara but as a neutral party in the feud between the two clans Klara thinks she might be able to use Papkin for her own purposes to bring her together with Waclaw. A major box-office hit in Poland Zemsta marked the first time Wajda and Polanski had worked together since Pokolenie in 1952., Janusz Gajos | Andrzej Seweryn | Agata Buzek | Rafal Krolikowski | Roman Polanski | Katarzyna Figura | Daniel Olbrychski | Lech Dyblik | Cezary Zak, Romeo and Juliet | Titanic | To Kill a Mockingbird | Forrest Gump | Gone With the Wind | Some Like It Hot
https://www.allmovie.com/movie/nightwaves-v303649, Nightwaves, Thriller, Psychological Thriller, May 31 2003, 90, Canada, PG13, 3,  Adult Situations Questionable for Children Scary Moments Sexual Situations Violence, , , , Nail-biters, Woman In Jeopardy | Haunted By the Past | Witnessing a Crime | Treacherous Spouses, widow/widower murder accident conversation husband murder-suspect telephone, , Jim Kaufman's thriller Nightwaves stars Sherilyn Fenn as a woman whose life is threatened after she overhears what she thinks is a murder. She must overcome the emotional baggage of having survived a terrible accident in order to outwit the killer., Sherilyn Fenn | David Nerman, I Saw What You Did | Lisa | Rear Window | Guilty as Sin | Defenseless | Rear Window
https://www.allmovie.com/movie/this-is-a-game-ladies-v288001
https://www.allmovie.com/movie/deadline-iraq-uncensored-stories-of-the-war-v301408
https://www.allmovie.com/movie/ashtanga-ny-v301838, Ashtanga NY, Culture & Society Spirituality & Philosophy, Biography Tragedies & Catastrophes Yoga, , 71, USA, , 7, , Caroline Laskow / Mary Wigmore, , , Triumph of the Spirit, , Ashtanga-yoga community flexibility follower [adherent] grief guru master [expert] peace September 11th solace yoga, , This program is not an instructional program but rather a look at the practice of Ashtanga yoga through the guidance of guru Sri K. Pattabhi. This program documents his final workshop in New York in the wake of the 9/11 terrorist attacks., , FDNY Dream Bike | I Remember Me | An Inconvenient Truth | Murderball | Harlan County USA | Brotherhood: Life in the FDNY
https://www.allmovie.com/movie/aquanoids-v301591, Aquanoids, Horror, Natural Horror, , , USA, R, 3, , Reinhart Peschke, , , Blood and Gore, Mutants | Terror in the Water, amphibian biology creature small-town, , Reinhart Peschke's B-movie horror film Aquanoids concerns a town under siege by a group of amphibians who live underwater. A marine biologist attempts to save the town but runs into a variety of difficulties., Ike Gingrich, Octopus | Them! | Jaws | Psycho | Gravity | Whiplash
https://www.allmovie.com/movie/ice-crawlers-v283609, Ice Crawlers, Horror, , , 83, , R, 2, , John Carl Buechler, Frozen Films Regent Entertainment, , , , Arctic creature scientist, , John Buechler's horror film Ice Crawlers begins with a team of scientists getting information in the Arctic. Their actions awaken some nasty creatures that have been lying dormant for centuries. Now they are hunting the scientists down one at a time., Alexandra Kamp | David Millbern | Rebekah Ryan | Billy Maddox | Robert Axelrod, 
https://www.allmovie.com/movie/ghost-rig-v285273, Ghost Rig, Horror, Supernatural Horror, , 90, USA, R, 7, , Julian Keen, , , , Ghosts, environmentalism murder oil-rig pentagram, , A team of environmentalists lead by publicity-hungry Vincent (Jaason Simons) sneaks aboard a North Atlantic oil rig in an effort to thwart its demolition. Problems arise almost immediately with the electricity and the radio but not the least of their troubles is an unseen body-hopping entity that is murdering them in horrific ways one at a time. Or is it one of their own? Wheelchair-bound Crawford (Noel Fitzpatrick) has some ideas few of them very healthy and most of them regarding a chalk pentangle on a deck below., Jamie Bamber | Jaason Simmons | Heather Peace, Ghost Ship | The Fog | The Lost Voyage | The Fog | The Possession | Take Shelter
https://www.allmovie.com/movie/spirit-of-wonder-the-movie-v289013, Spirit of Wonder: The Movie, Science Fiction, Anime, , 97, , , 7, , , , , Fantastic Reality, Space Travel, boys'-club club [organization] enchantment Mars, , Four boys enchanted by the stories they read about life on Mars form the Scientific Boys Club. 50 years later the club is still operational and the dream of traveling to Mars is finally a real possibility. Will the adventure prove less magical than their childhood musings or does the red planet truly possess enchanting powers?, , Memories | Paprika | Ghost in the Shell | Ghost in the Shell 2: Innocence | Sin: The Movie | Farewell to Space Battleship Yamato: In the Name of Love
https://www.allmovie.com/movie/irish-writers-v301003, Irish Writers, Language & Literature, Biography Literary Studies Armchair Travel, , 63, USA, , 7, , , , , , , artist imagination inspiration Ireland Irish [nationality] literature retrospective scenic-journey writer, , This film takes a look at the lives of many of the influential writers that have emerged from Ireland such as James Joyce Oscar Wilde. The program also takes time to explore the visually stunning landscapes that surrounded these writers., , James Joyce: So This Is Dyoublong? | Public Speaking | Voices in Wartime | Ferlinghetti | The Woman With the 5 Elephants | Patience (After Sebald)
